Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
783502561080770561,2016-10-05 03:02:21,"FAR Ltd giving back to local Senegal communities, funding the renovation of a primary school. Stay tuned for the af… https://t.co/EZhWNZvARA",5,http://twitter.com
780194284385415169,2016-09-25 23:56:27,RBC research shows FAR’s proposed SNE development could benefit from an emerging oil supply gap after 2020… https://t.co/2vfRDwTuGf,2,http://twitter.com
778460776059146241,2016-09-21 05:08:06,Go to the FAR YouTube channel https://t.co/YfW7smoBiX to view MD Cath Norman's RIU presentation recorded at the con… https://t.co/smkKUWpdrk,2,http://twitter.com
776567435373580288,2016-09-15 23:44:39,See @cath_norman 's RIU Good Oil Conference presentation here https://t.co/6mdLBRF5jr #RIUgoodoil #Senegal,6,http://twitter.com
775922891141505024,2016-09-14 05:03:27,The SNE story so FAR #SNE #Senegal https://t.co/F5729bM6sp,4,http://twitter.com/download/iphone
772954728879693824,2016-09-06 00:29:02,".@FARLimited 's Half Year Financial Report has been released, read the full report here https://t.co/4LZYQXN4BD $FAR https://t.co/ve4xNedXtH",4,http://twitter.com
771198638936555520,2016-09-01 04:10:58,FAR limited have declared commercial viability for the SNE oil field https://t.co/onJUDR6Sm1 #SNE #ausbiz #oil $FAR,6,http://twitter.com
771142931100991488,2016-09-01 00:29:36,"""Breaking through towards future SNE development"", see the full shareholder update here https://t.co/f67ezqEfyP",3,http://twitter.com
767937291440402433,2016-08-23 04:11:32,Announcement: Proposed conditional sale of ConocoPhillips interest in Senegal  https://t.co/5v81lYAFz3,6,http://twitter.com
767907909803978752,2016-08-23 02:14:47,SNE field size doubles since discovery! #SNE #Senegal https://t.co/UjnCOZDrbm,5,http://twitter.com
767896481965543424,2016-08-23 01:29:22,"Material 14% increase in SNE field contingent recoverable oil resources, read the full release here https://t.co/mFt3gUcCQV #SNE #Senegal",6,http://twitter.com
765779575616004096,2016-08-17 05:17:32,Cairn gearing up for fresh drilling campaign offshore Senegal https://t.co/Xd0hOs8lgn (via @offshoreenergyt) https://t.co/xelCVLIF2U,8,http://twitter.com
760636919919157248,2016-08-03 00:42:28,"From the lane ways of Melbourne to the busy streets of Dakar, Senegal. This is where @FARLimited works. #Senegal https://t.co/RnBvdGHgdN",12,http://twitter.com
758833794086375424,2016-07-29 01:17:29,"Q2 Highlights, read the full quarterly report here https://t.co/b7rqp4rSnw https://t.co/sMe0QQlR80",3,http://twitter.com
756276839002144768,2016-07-21 23:57:04,See the presentation given by @gordon_ramsay1 of @FARLimited at the Noosa Mining Conference here https://t.co/QOMyziEr5Y #Senegal,5,http://twitter.com
753436859846406144,2016-07-14 03:52:00,FAR notes COP’s proposed Senegal interest sale to WPL. WPL believes Senegal is world class with significant upside https://t.co/PF0hz3W8Ut,4,http://twitter.com
752719892567035905,2016-07-12 04:23:01,"See FAR's @gordon_ramsay1,Noosa Mining Conference, July 21-22. Pres at 12:15pm, 21/7 or drop by the booth for a chat https://t.co/B6Y5FeDSVb",1,http://twitter.com
750570915902218240,2016-07-06 06:03:45,RT @cath_norman: WELL TESTING (Part 1) https://t.co/eQAfnmhHTL,105,http://twitter.com
749873683162763264,2016-07-04 07:53:12,RT @LeldeSmits: I asked @FARLimited MD @cath_norman to explain how she's tacking the oil price environment: https://t.co/YMvn9kcjwZ https:/…,4,http://twitter.com/download/iphone
749790848607399936,2016-07-04 02:24:03,FAR Limited MD @cath_norman discusses the oil price https://t.co/YxeM9aOr1p #oilandgas #oilprices https://t.co/0rWRrEdYCi,3,http://twitter.com
749749809037189121,2016-07-03 23:40:58,@iam_msu just issues with the image. Have reposted now.,0,http://twitter.com/download/iphone
749749504354779136,2016-07-03 23:39:46,FAR Chief Operating Officer Ben Clube inspecting an FPSO in Singapore https://t.co/ZACaXnK1Vu,3,http://twitter.com/download/iphone
748773886624280576,2016-07-01 07:03:00,"RT @cath_norman: Visiting the FAR sponsored training facility in Dakar, engineering graduates learning drilling skills
#FARLimited https://…",4,http://twitter.com/download/iphone
748362402605981697,2016-06-30 03:47:55,Chief geoscientist Jon Keall as guest presenter at Petroleum Exploration Society of Australia lunch in Melbourne https://t.co/bQQsDy0bhm,4,http://twitter.com
745924395479207936,2016-06-23 10:20:09,An independent view on FAR from @RBC_Capital Oil &amp; Gas Equity Analyst Ben Wilson https://t.co/TfEYLNKq7w https://t.co/3kBLz7u0Y6,3,http://twitter.com/download/iphone
745064740834050048,2016-06-21 01:24:11,FAR MD @CathNorman on the discussion panel for AFRICA exploration @TheOilCouncil Africa Assembly London #OGCAFRICA16 https://t.co/em3SEIy4Rr,6,http://twitter.com
745045848275324929,2016-06-21 00:09:07,FAR wins ‘Breakthrough Company of the Year' at Oil and Gas Council’s Africa Assembly London for success in Senegal. https://t.co/Rr0uIZPm7P,11,http://twitter.com
742929475537633280,2016-06-15 03:59:24,RT @cath_norman: Credit Suisse Australian Energy Conference - not a bad view from my presentation room #FARLimited https://t.co/z5tk5Hi5mx,4,http://twitter.com
742524765273882624,2016-06-14 01:11:14,$FAR Managing Director @Cath_Norman sat down to discuss the SNE Oil Field Discovery https://t.co/4PJlNQOcUg https://t.co/5hWAyqUjph,6,http://twitter.com
740035226395508736,2016-06-07 04:18:41,MD Cath Norman outlines the highlights from the 2015 FY AGM Presentation - Watch here https://t.co/QljGmE75Jp https://t.co/Z4tsna2yJu,6,http://twitter.com
739668754972311552,2016-06-06 04:02:28,We were very pleased to host High Commissioner Andrew Barnes at our African themed night in Melbourne! https://t.co/OMinRxCy7c,6,https://mobile.twitter.com
735976001906216963,2016-05-26 23:28:47,8 reasons to visit Senegal https://t.co/A5UzOSdqUW (via @CNNTravel @SophieEastaugh) https://t.co/txlu4vFzeQ,4,http://twitter.com
734987668178624517,2016-05-24 06:01:30,"Come and see Gordon Ramsay at the Resources Rising Stars conference booth at RACV Royal Pines, GC! @RR_Stars  #RRS16 https://t.co/OWelFpmBxR",6,http://twitter.com
734559039967924225,2016-05-23 01:38:17,Frontier Markets: Senegal's Oil Discovery https://t.co/bV3Wc7jC9r (via @dmsfunds @Nasdaq) https://t.co/5yaRd5zHUo,4,http://twitter.com
734551547259039744,2016-05-23 01:08:30,For those in Brisbane or at the @RR_Stars Conference. SNE footprint over Brisbane. #Senegal #SNE https://t.co/SpozzbhttF,4,http://twitter.com
734224466884988928,2016-05-22 03:28:48,RT @cath_norman: Nice mention of FAR...Woodside looks below $1bn https://t.co/JfyjYGhsyy @FARLimited,4,http://twitter.com/download/iphone
