Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
833204416140369920,2017-02-19 06:39:47,@austal has 72 &amp; 113 metre #highspeedsupportvessel models on display @ #navdex2017. A proven platform that is redef… https://t.co/3ngkO0FLWp,0,http://twitter.com
833201384530939904,2017-02-19 06:27:44,@austal is at #navdex2017 in Abu Dhabi UAE from 19-23 Feb. Don't miss the latest #highspeedsupportvessel that is re… https://t.co/KxDZ8gpeRE,1,http://twitter.com
833168430425595905,2017-02-19 04:16:47,I added a video to a @YouTube playlist https://t.co/vkkr50sgmk AUSTAL Patrol 39 metre - Maritime Patrol Vessel (MPV),0,http://www.google.com/
833154885478653952,2017-02-19 03:22:58,I added a video to a @YouTube playlist https://t.co/hn7JjXMqSp AUSTAL High Speed Support Vessel 113 metre,1,http://www.google.com/
831411732014723072,2017-02-14 07:56:18,"@austal Australia has launched #CapeClassPatrolBoat 10, the future ADV Cape Inscription, for @Australian_Navy at He… https://t.co/VkANmouTHW",11,http://twitter.com
829525993672945664,2017-02-09 03:03:03,"@Austal_USA constructing 12x  #EPF's in @City_of_Mobile for @USNavy; an effective, versatile platform that is redef… https://t.co/OdG14iP8mg",3,http://twitter.com
829522172246847488,2017-02-09 02:47:52,@austal continues to deliver multiple naval vessel programs globally as #EPF8 #USNSYuma completes acceptance trials… https://t.co/yuxOWac8me,2,http://twitter.com
828541066819170306,2017-02-06 09:49:18,@austal thanks @CairnsChamber for hosting our recent supplier engagement forum &amp; the #Cairns business community for… https://t.co/AfOTv8bWTZ,0,http://twitter.com
826690405211070467,2017-02-01 07:15:26,RT @cpyne: Defence jobs for Cairns the focus of @austal industry engagement: https://t.co/0gOGdyZ9CK #auspol #ausdef https://t.co/PKmswJto1E,2,http://twitter.com
824426640335704064,2017-01-26 01:20:02,#HappyAustraliaDay from @austal #theaustralianshipbuilder https://t.co/UwQLWKntXA,1,http://twitter.com
823752542387458048,2017-01-24 04:41:25,Join @amchamwa's NEXT Network event @austal #theaustralianshipbuilder on 16 Feb 2017 to see #capeclass - Book now a… https://t.co/E1bNK7vL3D,2,http://twitter.com
823749066341302272,2017-01-24 04:27:36,"@austal welcomes @amchamwa NEXT Network to our proven shipyard - delivering the 19 vessel, steel Pacific Patrol Boa… https://t.co/EZjcYDTkCK",0,http://twitter.com
823689019967975424,2017-01-24 00:29:00,"RT @AmChamAU: Come and tour @austal, of one of the nation’s most innovative company headquarters, with #AmChamWA! Book today: https://t.co/…",1,http://twitter.com
821942698076557312,2017-01-19 04:49:44,Ambassador Al-Khalifa receives Mr David Thomas from @austal to review opportunities for cooperation and exchange be… https://t.co/H9GZc1H2DZ,1,http://twitter.com
821876794106134530,2017-01-19 00:27:52,The 9th of 12 #expeditionaryfasttransport to be designed and constructed by @austal for the @USNavy has commenced c… https://t.co/oTYkOMktGh,0,http://twitter.com
821729499481919489,2017-01-18 14:42:34,@austal #theaustralianshipbuilder is proudly exhibiting our #HighSpeedSupportVessel solutions at #NAVDEX2017 from 1… https://t.co/MDGWfS4E0Q,8,http://twitter.com
819811384552587265,2017-01-13 07:40:40,"RT @CommerceWA: ""You get the opportunity to tackle problems yourself...show your colours"" Electrical apprentice Mathew Thorn @austal https:…",2,http://twitter.com
819794872265646081,2017-01-13 06:35:03,RT @SurfaceWarriors: Good read on how Littoral Combat Ship deployments enable constant #USNavy presence in #IndoAsiaPacific https://t.co/bw…,36,http://twitter.com
819090637047922688,2017-01-11 07:56:40,I liked a @YouTube video https://t.co/gajYpDNRXh More jobs for West Australians,0,http://www.google.com/
819089930848649217,2017-01-11 07:53:52,"RT @CommerceWA: ""When you drive into the yard and there's this massive ship…It's extraordinary."" Lisa Breen HR @Austal #Defence #WA https:/…",2,http://twitter.com
811730039272132608,2016-12-22 00:28:17,"RT @MSCSealift: #ICYMI, #USNS Trenton, our 5th expeditionary fast transport, departed on her maiden deployment to @USNavyEurope #UnitedWeSa…",8,http://twitter.com
811416688306442240,2016-12-21 03:43:08,"RT @jridnell: @austal export to the world, don't let anyone tell you Aust shipbuilding can't be competitive @CCI_CEO @lindareynoldswa https…",6,http://twitter.com
811409488473268224,2016-12-21 03:14:31,"'Here's a couple we prepared earlier' - 2 x @AusBorderForce #capeclass patrol boats designed, built and supported b… https://t.co/l1yj1BqEjR",1,http://twitter.com
811408474621890560,2016-12-21 03:10:30,Proud to highlight @austal's proven defence shipbuilding capabilities and existing capacity to deliver #AUSOPV &amp; fu… https://t.co/XWKTL7CwWk,6,http://twitter.com
811406599042383872,2016-12-21 03:03:03,Welcomed @lindareynoldswa @CCI_CEO @CommerceWA @business_gov_au CDIC and a keen group of local MP's to @austal… https://t.co/LifopZ1FrA,5,http://twitter.com
809582498204110848,2016-12-16 02:14:43,"With the FRS Group 56m ferry contract, @austal has now won 6 new vessel orders in 2016 and continues to pursue expo… https://t.co/7PufTkfNNK",2,http://twitter.com
809581066914709506,2016-12-16 02:09:02,@austal #theaustralianshipbuilder continues to build Australia's sovereign shipbuilding capability and internationa… https://t.co/F3Pputjaui,1,http://twitter.com
809580125436067840,2016-12-16 02:05:17,@austal's Australian design team has developed a new design based on a proven platform that has seen 22 similar ves… https://t.co/66xA34sLoq,0,http://twitter.com
809579339507384320,2016-12-16 02:02:10,@austal announces a new design &amp; build contract for a 56m ferry for Foerde Reederei Seetouristik - FRS Group… https://t.co/Ap4Q5v7xNM,0,http://twitter.com
808156872498761728,2016-12-12 03:49:47,#ICYMI @cpyne joined @austal Australia for the rollout of 1st #capeclass patrol boat for @Australian_Navy. Check ou… https://t.co/nz6blBX4pu,3,http://twitter.com
807123138538414081,2016-12-09 07:22:06,"@austal's 58m #capeclass patrol boat is a proven maritime security platform, with 8 in service with the… https://t.co/XIp7eSAxJr",0,http://twitter.com
807120323850084352,2016-12-09 07:10:55,The 1st of 2 #capeclass patrol boats for @Australian_Navy was successfully launched @austal in Henderson WA today… https://t.co/xdAxH3r1Q8,6,http://twitter.com
806705695055716352,2016-12-08 03:43:20,RT @cpyne: Great to witness roll-out of first Cape Class Patrol Boat built for @Australian_Navy at @austal: https://t.co/RkOVOSAZrU #auspol…,9,http://twitter.com
806705553271451648,2016-12-08 03:42:46,@cpyne meeting a number of @austal's skilled HendersonWA production team delivering #capeclass patrol boat program… https://t.co/Ff4aIoUXfx,2,http://twitter.com
806703667063599104,2016-12-08 03:35:16,@austal directly engaged 348 suppliers and directly employed 350 people over the #capeclass patrol boat program… https://t.co/6Wt70UFWqx,2,http://twitter.com
806702385699508224,2016-12-08 03:30:11,"@austal welcomes @cpyne, @senatorback, Andrew Hastie MP for rollout of 1st @Australian_Navy #capeclass patrol boat… https://t.co/IIKrNv5Xx3",3,http://twitter.com
806639418039635968,2016-12-07 23:19:58,RT @CCI_CEO: Today we talk about Doing Business with Defence .@cpyne .@austal .@BAESystemsAus .@lindareynoldswa .@CCI_WA #SMEs #WA https://…,7,http://twitter.com
804130929878806528,2016-12-01 01:12:08,@Austal CEO David Singleton spoke to Today @9NewsPerth about greater job opportunities at #theaustralianshipbuilder https://t.co/vqbVQWMoFX,1,http://twitter.com
801600037893476352,2016-11-24 01:35:16,A great #thanksgiving for @Austal_USA as #LCS10 - the future USS Gabrielle Giffords - completes acceptance trials. https://t.co/1KfnLNg7re,11,http://twitter.com
801229058314936320,2016-11-23 01:01:08,@austal can not only deliver SEA1180 #ausopv for Australia but also successfully export similar vessels to the worl… https://t.co/lqsnudmWsk,2,http://twitter.com
795542927208349696,2016-11-07 08:26:28,"RT @exportawards: .@austal has delivered 255+ vessels to 100 operators in 44 countries, #wa national finalist sponsored by @AustralianMade…",3,http://twitter.com
792016969775972352,2016-10-28 14:55:35,RT @Aussieexport: And the winner of the Manufacturing Award at #waea2016 is @austal - second award tonight- well done! Sponsored by our fri…,4,http://twitter.com/download/iphone
791977014571905024,2016-10-28 12:16:49,RT @Aussieexport: Marketing and Design Excellence Award goes to @austal and is proudly sponsored by @CommerceWA #waea2016 https://t.co/ERfK…,1,http://twitter.com/download/iphone
789382057130549249,2016-10-21 08:25:23,RT @NavyRecognition: Video: Day 3 at #Euronaval 2016 @SalonEuronaval @MarineNationale @SafranElecDef @austal @Saab @NavantiaOficial https:/…,3,http://twitter.com
788066491258183680,2016-10-17 17:17:47,RT @USNavy: MT @USPacificFleet: #USSCoronado arrives in #Singapore as historic #USNavy deployment to @US7thFleet continues - https://t.co/0…,56,http://twitter.com
788016571755040768,2016-10-17 13:59:26,@Austal #theaustralianshipbuilder @SalonEuronaval 2016 showcasing new #capeclasspatrolboat variants &amp; #hssv - redef… https://t.co/cPHXVdr8yj,2,http://twitter.com/download/iphone
787877082881667072,2016-10-17 04:45:09,@austal is a proud Gold Sponsor of @InterferryOrg 2016 Manila &amp; our team are sharing #theaustaladvantage with the w… https://t.co/XvmgoKSJSK,0,http://twitter.com
786794166663602180,2016-10-14 05:02:01,Register your company's interest &amp; capabilities with @austal Australia for #pacificpatrolboat &amp; #ausopv programs via https://t.co/v9jEqngdUr,0,http://twitter.com
786792235979317248,2016-10-14 04:54:21,"@austal proud to have many successful supplier partnerships like #ayrescompositepanels, helping to build Australian shipbuilding and exports",0,http://twitter.com
786790772423012357,2016-10-14 04:48:32,"Thanks to Colin Ayres, CEO of #ayrescompositepanels for sharing your success story with @austal @CCI_WA sundowner https://t.co/uTwn6XKcbj",0,http://twitter.com
786779785150148608,2016-10-14 04:04:53,RT @AustralianM: .@austal Australia named finalist for the 2016 WA Industry and Export Awards: https://t.co/EexPX185Nk https://t.co/0YCbHPC…,4,http://twitter.com/download/iphone
786776304247009281,2016-10-14 03:51:03,I added a video to a @YouTube playlist https://t.co/YX7Gept1n0 ROYAL NAVY OF OMAN'S HSSV RNOV Al Mubshir (S11) and RNOV Al NAASIR,0,http://www.google.com/
786558566073151488,2016-10-13 13:25:50,RT @mindthequitygap: Amazing @austal story of capability locally &amp; globally building jobs &amp; growth @CCI_CEO @CCI_WA https://t.co/2lA8eZmCBl,5,http://twitter.com/download/iphone
786558482107379712,2016-10-13 13:25:30,RT @CCI_CEO: Tim Speer of @austal briefing #wabiz on supplier opportunities in #defence #waworks #exports @CCI_WA https://t.co/BaEaRWNQcC,6,http://twitter.com/download/iphone
786108868128542721,2016-10-12 07:38:54,@austal Australia up for 3 categories at 2016 WA @exportawards @Aussieexport @CommerceWA https://t.co/edpxXWzy4y… https://t.co/QGLaWdczSA,1,http://twitter.com
785467973653794816,2016-10-10 13:12:12,Learn more on supply opportunities with @austal Australia as we prepare to bid for  @Defence_CASG #AUSOPV @CCI_WA https://t.co/wrMvyM2aVx,1,http://twitter.com
785465477560545282,2016-10-10 13:02:17,Join @austal Australia @CCI_WA's #WAWORKS Sundowner 13 Oct to learn more about supply opp's for #PacificPatrolBoat https://t.co/wrMvyM2aVx,2,http://twitter.com
785334866330079233,2016-10-10 04:23:17,@austal Australia awarded remediation work for @Australian_Navy #ArmidaleClassPatrolBoat https://t.co/PS7lEH2IZu… https://t.co/zOY0alFPeW,0,http://twitter.com
780679276215410689,2016-09-27 08:03:38,Find out more about @austal's #highspeedsupportvessels at #OPVMiddleEast in Bahrain https://t.co/O7J3suwIAu… https://t.co/GLke6gxOPS,2,http://twitter.com
779127218937081857,2016-09-23 01:16:19,"RT @Austal_USA: JUST announced, the @USNavy will name the nation's 26th #LCS the #USSMobile after the @City_of_Mobile, Alabama!! @MadeinAL…",38,http://twitter.com
777072253770969088,2016-09-17 09:10:37,"Here comes another one! @Austal_USA has launched #USNSYuma #EPF8 in Mobile, part of a 12 vessel program for @USNavy https://t.co/uy1oRSbMIz",0,http://twitter.com
776667183686443008,2016-09-16 06:21:01,"@austal's #expeditionaryfasttransport program now 12 vessels; 7 delivered, 3 in construction, 2 ordered. #EPF8 #USNSYuma launch this w'end",0,http://twitter.com
776662510178963456,2016-09-16 06:02:26,@austal awarded AUD$434M contract for 2 more #expeditionaryfasttransport @USNavy @MSCSealift https://t.co/nKmvwwqqKm https://t.co/7ymjeObW9B,0,http://twitter.com
776299579117449216,2016-09-15 06:00:17,"RT @Austal_USA: #USSMontgomery (#LCS 8) hits open seas in active service for first time -
https://t.co/Jb8NeQGbDV https://t.co/QVRgciaTKS",8,http://twitter.com
775858937522294784,2016-09-14 00:49:20,"@austal on The Shipbuilders Panel, Day2 OPV International, Glasgow https://t.co/uq7rUREC98 #theaustralianshipbuilder https://t.co/6afGfjqqH7",1,http://twitter.com
775857354499772417,2016-09-14 00:43:02,Meet @austal @defenceiq OPV International Conference in Glasgow https://t.co/uq7rUREC98 14-16 Sept ##ausopv #theaustralianshipbuilder,1,http://twitter.com
775503183351197697,2016-09-13 01:15:41,RT @Austal_USA: Austal is proud to support the commissioning of the #USSMontgomery (#LCS 8) https://t.co/GEJcosFHQl,10,http://twitter.com
774403719165124609,2016-09-10 00:26:49,Take a look at @austal designed and built Independence variant #LCS 6 #USSJACKSON undergoing full ship shock trials https://t.co/ZfZvAKAydC,1,http://twitter.com
774401760450473988,2016-09-10 00:19:02,I added a video to a @YouTube playlist https://t.co/dquPnaMjLC USS Jackson (LCS 6) Full Ship Shock Trials,0,http://www.google.com/
774401646927503360,2016-09-10 00:18:34,I liked a @YouTube video https://t.co/dquPnaMjLC USS Jackson (LCS 6) Full Ship Shock Trials,0,http://www.google.com/
770817347347222532,2016-08-31 02:55:51,RT @MadeleineMHKing: #NPC @USAembassyinOZ #AmbBerry recognises @austal - stunning WA advanced defence manufacturing export story. We can do…,2,http://twitter.com
767300000246149121,2016-08-21 09:59:10,RT @Austal_USA: Minutes away from Christening #USNSYuma (#EPF 8)! https://t.co/B0csK7XP3b,3,http://twitter.com
767299906818052096,2016-08-21 09:58:48,RT @Austal_USA: #USNSYuma JUST Christened!! https://t.co/wKR4JQL4sG,3,http://twitter.com
766192023120457728,2016-08-18 08:36:28,Learn more about #Aulong JV and our partner Jianglong Shipbuilding @austal https://t.co/tmiYrVfSQz https://t.co/E0OHCAIG11,0,http://twitter.com
766191372487405568,2016-08-18 08:33:53,@austal joint venture company #Aulong wins A$10m contract to build 42m high speed aluminium ferry for BlueSeaJet https://t.co/QKEOPx50Jr,1,http://twitter.com
759262661792174080,2016-07-30 05:41:39,View of some of the 40 ships participating at #RIMPAC2016 from the USS Coronado (LCS4) https://t.co/bKC6bNasoN https://t.co/EP0hJ0YbBC,0,http://twitter.com
759260824221388800,2016-07-30 05:34:21,@austal_usa built USS Coronado #LittoralCombatShip (LCS4) at #RIMPAC2016 https://t.co/3ake3J9WsB https://t.co/9hckCwx2PS,0,http://twitter.com
759211064458350592,2016-07-30 02:16:37,RT @lindareynoldswa: It was a pleasure to welcome Christopher Pyne to Perth this week to see first hand our amazing shipbuilding... https:/…,2,http://twitter.com
757865152532221952,2016-07-26 09:08:27,RT @cpyne: Addressing the WA Defence Council meeting on the bright future for the WA defence industry. #auspol #ausdef https://t.co/PI8e9VZ…,4,http://twitter.com
757865017903419392,2016-07-26 09:07:55,Thank you @cpyne @lindareynoldswa Michael Mischin @CCI_CEO &amp; Defence Industry Council Members for joining us @austal https://t.co/Csv7srXSUZ,3,http://twitter.com
757862482429915136,2016-07-26 08:57:50,Outstanding opportunity to showcase WA capabilities @austal to our new Minister for Defence Industry https://t.co/lhm7KGSiFj,1,http://twitter.com
757860354105876480,2016-07-26 08:49:23,@austal hosted WA Defence Industry Council meeting chaired by @CCI_WA @CCI_CEO &amp; attended by over 20 Council members https://t.co/jYyjXjmYUW,2,http://twitter.com
757858883150880768,2016-07-26 08:43:32,"@austal very proud to welcome @cpyne @lindareynoldswa, WA Attorney General Michael Mischin to our Henderson shipyard https://t.co/NZVaDEqTqk",1,http://twitter.com
757724074609029122,2016-07-25 23:47:51,RT @Austal_USA: #ExpeditionaryFastTransport #USNSCarsonCity (T-#EPF 7) sailed away from the shipyard today! https://t.co/UaV00jqRK6 https:/…,22,http://twitter.com
755603468681777153,2016-07-20 03:21:20,@austal innovative defence platforms continue to re-define naval capability around the world #EPF 3 #USNSMillinocket https://t.co/IPkIbbyMV6,1,http://twitter.com
755599040213950465,2016-07-20 03:03:44,"@Austal_USA built #USSJackson #LCS 6 ""performed exceptionally well"" during recently completed full ship shock trials https://t.co/PJ0S6rZXCo",2,http://twitter.com
752756707206393857,2016-07-12 06:49:19,Footage of the recent launch @austal of Hull 392 - a 70m offshore crew transfer vessel for Caspian Marine Services https://t.co/uHD6T30MTC,2,http://twitter.com
751204284360904706,2016-07-08 00:00:32,"RT @CavasShips: #LCS #CORONADO's 104-ft beam a contrast w/USCG #STRATTON (54'), HMCS #CALGARY (54') en route 24 June to #RIMPAC https://t.c…",44,http://twitter.com
750556638059327488,2016-07-06 05:07:01,RT @CCI_WA: Exports critical to build a long-term #WA #Defence industry .@ceda_news .@CCI_CEO .@austal .@PerthUSAsia https://t.co/6G9y3kceB0,10,http://twitter.com
750504841391198209,2016-07-06 01:41:12,RT @Austal_USA: Austal awarded U.S. Navy contract modification for #USSJackson (#LCS 6) shock trials support https://t.co/kBK1Q578KV https:…,9,http://twitter.com
747306325864914944,2016-06-27 05:51:27,Part of a 10 ship US$1.6b contract #USNSCarsonCity is 7th #EPF designed by @austal and constructed by @austal_usa https://t.co/iw06q0rcQE,1,http://twitter.com
747304183859077120,2016-06-27 05:42:56,"@austal proud to announce @Austal_USA has delivered EPF7, USNS Carson City, to @USNavy https://t.co/EkDq6hjGmd https://t.co/0RzSo94zJf",2,http://twitter.com
746875275716091904,2016-06-26 01:18:36,RT @USNavy: #USNavy accepts delivery of future #USSMontgomery #LCS8 from @Austal_USA - https://t.co/NVZPM6Ru6I https://t.co/5R0LICvxEt,162,http://twitter.com
746173943237619713,2016-06-24 02:51:45,Future USS Montgomery is the 4th Independence variant LCS built by @austal_usa - 2nd delivered as prime contractor https://t.co/Wk90UeBmpl,3,http://twitter.com
746171219683074048,2016-06-24 02:40:56,@austal proud to announce @austal_usa has delivered future USS Montgomery (LCS8) to @USNavy https://t.co/CBKktta09e https://t.co/9L4gZ9OsoY,1,http://twitter.com
746163830258966529,2016-06-24 02:11:34,@austal grateful of @lindareynoldswa ongoing support as we demonstrate WA capability on the world stage #theaustralianshipbuilder,1,http://twitter.com
746163005407125504,2016-06-24 02:08:18,Based on past 7 large &gt;100m ferry builds since 2001 @austal expects ~350 workers for major export project #theaustralianshipbuilder,0,http://twitter.com
746162210993405952,2016-06-24 02:05:08,New 109m RoPax catamaran for #Mols-Linien of Denmark the largest built at @austal Australia since 2011,0,http://twitter.com
746161873700061184,2016-06-24 02:03:48,@austal wins another contract ~$100m high speed catamaran #theaustralianshipbuilder https://t.co/Fj3BC4JzF7 https://t.co/Jpj5mL7AL0,0,http://twitter.com
744787131709566980,2016-06-20 07:01:04,RT @Birmo: Cecil Andrews High will host a new P-TECH pilot connecting students with @austal to ensure they have skills for jobs https://t.c…,9,http://twitter.com
744783867039539200,2016-06-20 06:48:05,Learn more about Austal Large Crew Transfer 70 construction &amp; view the assembly footage at https://t.co/TFI3eScdjV https://t.co/sjrmdogVF5,1,http://twitter.com
744781633362886656,2016-06-20 06:39:13,@austal Australia launches 70m offshore crew transfer vessel for #caspianmarineservices https://t.co/Mihhv9YCyW https://t.co/RcNPJ8CBt0,1,http://twitter.com
744739910498672640,2016-06-20 03:53:25,RT @SkillingAus: Thanks @austal for joining #PTECHAustralia #STEM initiative launched by @Birmo #Austal @ptech_au @lindareynoldswa https://…,10,http://twitter.com
744705398096039937,2016-06-20 01:36:17,@austal secures 2 new contracts to build 3 new commercial passenger ferries for international operators https://t.co/Ur3lwXfXG2,2,http://twitter.com
743258591189073920,2016-06-16 01:47:11,RT @Austal_USA: LCS 4 completes initial operational testing &amp; evaluation w/ successful SeaRAM firing event https://t.co/2rWHaxKCH8 https://…,6,http://twitter.com
742903409695547392,2016-06-15 02:15:50,Successful WA innovator @austal looking forward to participating at a new Innovation Summit https://t.co/C5VmD75SnS https://t.co/3G7yKBMc7X,3,http://twitter.com
740358002482388992,2016-06-08 01:41:17,"RT @Armada_esp: Representantes del astillero australiano @austal visitan la ""Cristóbal Colón"", junto a personal de @NavantiaOficial https:/…",30,http://twitter.com
740014376078311424,2016-06-07 02:55:50,@austal proud to announce @austal_USA built #EPF7 has completed @USNavy acceptance trials https://t.co/9oURgUwFKm https://t.co/TR8KWszBjr,3,http://twitter.com
738202506061217792,2016-06-02 02:56:07,@austal @austal_usa awarded 4 post shakedown availability contracts worth US$4.9m #LCS 6 &amp; 8 https://t.co/O0xYrLskUF https://t.co/FOYYxMwKdq,0,http://twitter.com
733524396778741763,2016-05-20 05:06:59,@austal shall provide support for the #highspeedsupportvessel &amp; Royal Navy of Oman through our Muscat service centre https://t.co/KzsiSKvLHq,2,http://twitter.com
733522360037298177,2016-05-20 04:58:53,The RNOV AL MUBSHIR (S11) is 1 of 2 #highspeedsupportvessel's designed &amp; built by @austal for Royal Navy of Oman https://t.co/03mAWfFVre,3,http://twitter.com
733521310702129152,2016-05-20 04:54:43,"@austal has delivered the first 72m #highspeedsupportvessel to the Royal Navy of Oman  
https://t.co/37bqEzLVzo https://t.co/MHSoPsij8Z",4,http://twitter.com
732377240961323008,2016-05-17 01:08:35,#ICYMI @austal welcomed PM @TurnbullMalcolm to the Henderson shipyard yesterday. More at https://t.co/Ina9qhFc7c https://t.co/tPVEWsXhhV,0,http://twitter.com
732135473666088960,2016-05-16 09:07:53,"RT @TurnbullMalcolm: Aussie steel, Aussie jobs for the 1st naval vessels contracted to be built by Gvt since 2007 https://t.co/1Euor7DJav h…",32,http://twitter.com
732093632451219456,2016-05-16 06:21:38,"Learn more about the 19 #pacificpatrolboats designed, constructed &amp; supported by @austal at https://t.co/ty8W9IVTpC https://t.co/ucxm0GS8eJ",1,http://twitter.com
732088248923627521,2016-05-16 06:00:14,"@malcolmturnbull @austal ""...how proud am I today, surrounded by these great workers and these great achievements... https://t.co/mEvCaBGOCg",0,http://twitter.com
732086630886969345,2016-05-16 05:53:48,"@turnbullmalcolm @austal...""building some of the most sophisticated naval vessels in the world, right here in Perth"" https://t.co/I68cGuJkYs",2,http://twitter.com
732085961710952448,2016-05-16 05:51:09,"@turnbullmalcolm @austal ""Well, how awesome is this. Australian jobs. Australian workers. Australian technology... https://t.co/1bCufhtT14",1,http://twitter.com
732085312625643521,2016-05-16 05:48:34,A great pleasure to welcome @TurnbullMalcolm @lindareynoldswa and @senatorback to @austal in Henderson WA today https://t.co/sw7wv6LSSp,2,http://twitter.com
730963692569792512,2016-05-13 03:31:39,"RT @Austal_USA: #USSManchester (#LCS 14) rolls out onto Mobile River in Mobile, Ala. #MobileAL @City_of_Mobile https://t.co/yRIsSshpEy",7,http://twitter.com
730963654527455236,2016-05-13 03:31:30,RT @Austal_USA: Rollout of the #LittoralCombatShip the future #USSManchester (#LCS 14) @MadeinAL https://t.co/twX1w4qsJs,18,http://twitter.com
730963607962275842,2016-05-13 03:31:19,RT @Austal_USA: Rollout and launch of the future #USSManchester (#LCS 14) today! @SenatorShaheen @USNavy https://t.co/oWv8YX2Yn0,19,http://twitter.com
730208821600194560,2016-05-11 01:32:04,I added a video to a @YouTube playlist https://t.co/PORnmkKAGc Austal's Independence variant Littoral Combat Ship (LCS),1,http://www.google.com/
729951408586297344,2016-05-10 08:29:12,"Find out more about the fast, 70m offshore crew transfer vessel @austal Australia https://t.co/TFI3eScdjV https://t.co/SwtjDppPSX",0,http://twitter.com
729946700379381760,2016-05-10 08:10:29,New time-lapse footage of the 70m offshore crew transfer vessel @austal is constructing for Caspian Marine Services https://t.co/QIsj4vuKFe,0,http://twitter.com
729593850671435776,2016-05-09 08:48:23,@Austal_USA and @USNavy christened the future #USSManchester #LCS 14 over the weekend in Mobile Alabama https://t.co/hljlo8sAqO,0,http://twitter.com
728518719643766785,2016-05-06 09:36:12,I liked a @YouTube video from @austal https://t.co/vTCqFsLqlu Pacific Patrol Boat Replacement - Render Flyaround May 2016,2,http://www.google.com/
728388791715565569,2016-05-06 00:59:55,RT @Austal_USA: Austal awarded $18.5 million for 12th #EPF long-lead materials - https://t.co/oyzxaTW76j https://t.co/1Ebg08FqqY,5,http://twitter.com
728079219482230784,2016-05-05 04:29:47,Take a 360 degree look at the new @austal #pacificpatrolboat https://t.co/E4WiJmaXID,1,http://twitter.com
728049224080719872,2016-05-05 02:30:36,@austal to provide sustainment support for #pacificpatrolboat replacement program from #Cairns for an initial 7yrs https://t.co/JlM5TioH9F,3,http://twitter.com
728036364814422016,2016-05-05 01:39:30,Construction to commence @austal in 2017 with deliveries of an initial 19 x  #pacificpatrolboats from 2018 - 2023 https://t.co/OCe2f6QHOi,12,http://twitter.com
728035199666126848,2016-05-05 01:34:52,@austal and C'wealth of Australia sign AU$305million contract for #pacificpatrolboats https://t.co/ryV6dpTfZr https://t.co/kMAhVBSwzY,1,http://twitter.com
725972490871140353,2016-04-29 08:58:24,"ICYMI in the @WestAustralian this week check out Western Defence online, highlighting WA defence industry capability https://t.co/X5Xrry7QW3",1,http://twitter.com
724780307224764416,2016-04-26 02:01:05,"@Austal_USA awarded a US$9.9M modification to #Independence variant #LittoralCombatShip contract with @USNavy, for fiscal 2015/16 ships.",1,http://twitter.com
724406561011965952,2016-04-25 01:15:57,Today we honour our veterans and all those who have served for Australia. #LestWeForget #WeWillRememberThem,1,http://twitter.com
721923818944475137,2016-04-18 04:50:25,Find out more on the $900m #PacificPatrolBoat Replacement program  https://t.co/PGkyzAfcND,5,http://twitter.com
721922622313750530,2016-04-18 04:45:40,Through-life sustainment of the #PacificPatrolBoat fleet over 30 years from @austal Cairns... https://t.co/WRx2b1Pdmp,5,http://twitter.com
721921784027619329,2016-04-18 04:42:20,#PacificPatrolBoat Replacement program involves construction of up to 21 patrol vessels by @austal in WA...and... https://t.co/P4ovANXJwI,6,http://twitter.com
721918738136567809,2016-04-18 04:30:14,@Austal pleased to announce preferred tenderer status for #PacificPatrolBoat Replacement (PPBR) Program. https://t.co/r2MOGEJcg0,4,http://twitter.com
721132316672655365,2016-04-16 00:25:16,Take a look at the @austal #highspeedsupportvessel during sea trials at https://t.co/QkYtHBqKbN https://t.co/rHbD7Vk0TG,11,http://twitter.com
721131403128123392,2016-04-16 00:21:39,"Designed and constructed by @austal in Western Australia, the unique 72m #highspeedsupportvessel for the @Rnooman redefines naval capability",2,http://twitter.com
720895992002818049,2016-04-15 08:46:12,Celebrating the AL MUBSHIR (S11) and the AL NAASIR (S12) @austal https://t.co/CEhEcJ9qA2,6,http://twitter.com/download/iphone
720894779999936514,2016-04-15 08:41:23,@austal proud to host naming ceremony for RNO #highspeedsupportvessel today https://t.co/fFE6KD7azs,4,http://twitter.com/download/iphone
720887902398390272,2016-04-15 08:14:04,RT @lindareynoldswa: Proud of 600 @Austal employees &amp; 350 suppliers who've done WA proud with the naming of 2 HSSV’s for the Navy of Oman h…,10,http://twitter.com/download/iphone
720076305874563073,2016-04-13 02:29:04,@austal Australia successfully launches 2nd 72m #highspeedsupportvessel for @Rnooman ready for naming ceremony 15/4 https://t.co/qMoJVu7XWW,4,http://twitter.com
720072796445933568,2016-04-13 02:15:07,RT @Austal_USA: We are honored to be named the 2016 Large Manufacturer of the Year by @BCAToday! @hightower_bill https://t.co/v88zE9ZR2L,8,http://twitter.com
717291843193581568,2016-04-05 10:04:36,"RT @Austal_USA: World’s largest maritime exercise kicks off in Mideast - https://t.co/Nym4o0jj44
#USNSChoctawCounty #EPF 2 https://t.co/XYj…",5,http://twitter.com
715955708064301057,2016-04-01 17:35:17,Qatar Armed Forces Chief of Staff Major General Ghanem bin Shaheen Al-Ghanem @austal @DIMDEX2016 https://t.co/fHahsJk4bO,3,http://twitter.com
